404.8000000000002, 0.30038349932193853
405.1000000000002, 0.30038349932193853
405.4000000000002, 0.30038349932193853
405.7000000000002, 0.30038349932193853
406.0000000000002, 0.30038349932193853
406.30000000000024, 0.30038349932193853
406.60000000000025, 0.30038349932193853
406.90000000000026, 0.30038349932193853
407.2000000000003, 0.30038349932193853
407.5000000000003, 0.30038349932193853
407.8000000000003, 0.30038349932193853
408.1000000000003, 0.30038349932193853
408.4000000000003, 0.30038349932193853
408.70000000000033, 0.30038349932193853
409.00000000000034, 0.30038349932193853
409.30000000000035, 0.30038349932193853
409.60000000000036, 0.30038349932193853
409.9000000000004, 0.30038349932193853
410.2000000000004, 0.30038349932193853
410.5000000000004, 0.30038349932193853
410.8000000000004, 0.22273582291954597
411.1000000000004, 0.22273582291954597
414.70000000000056, 0.30038349932193853
415.00000000000057, 0.30038349932193853
415.3000000000006, 0.30038349932193853
415.6000000000006, 0.30038349932193853
415.9000000000006, 0.30038349932193853
416.2000000000006, 0.30038349932193853
416.5000000000006, 0.30038349932193853
416.80000000000064, 0.30038349932193853
417.10000000000065, 0.30038349932193853
417.40000000000066, 0.30038349932193853
417.70000000000067, 0.30038349932193853
418.0000000000007, 0.30038349932193853
418.3000000000007, 0.30038349932193853
418.6000000000007, 0.30038349932193853
418.9000000000007, 0.30038349932193853
419.2000000000007, 0.30038349932193853
419.50000000000074, 0.30038349932193853
419.80000000000075, 0.30038349932193853
420.10000000000076, 0.30038349932193853
420.4000000000008, 0.30038349932193853
420.7000000000008, 0.30038349932193853
421.0000000000008, 0.30038349932193853
425.800000000001, 0.30038349932193853
426.100000000001, 0.30038349932193853
426.400000000001, 0.30038349932193853
426.700000000001, 0.30038349932193853
427.000000000001, 0.30038349932193853
427.30000000000103, 0.30038349932193853
427.60000000000105, 0.30038349932193853
427.90000000000106, 0.30038349932193853
428.20000000000107, 0.30038349932193853
428.5000000000011, 0.30038349932193853
428.8000000000011, 0.30038349932193853
429.1000000000011, 0.30038349932193853
429.4000000000011, 0.30038349932193853
429.7000000000011, 0.30038349932193853
430.00000000000114, 0.30038349932193853
430.30000000000115, 0.30038349932193853
430.60000000000116, 0.30038349932193853
430.90000000000117, 0.30038349932193853
431.2000000000012, 0.30038349932193853
431.5000000000012, 0.30038349932193853
436.00000000000136, 0.30038349932193853
436.3000000000014, 0.30038349932193853
436.6000000000014, 0.30038349932193853
436.9000000000014, 0.30038349932193853
437.2000000000014, 0.30038349932193853
437.5000000000014, 0.30038349932193853
437.80000000000143, 0.30038349932193853
438.10000000000144, 0.30038349932193853
438.40000000000146, 0.30038349932193853
438.70000000000147, 0.30038349932193853
439.0000000000015, 0.30038349932193853
439.3000000000015, 0.30038349932193853
439.6000000000015, 0.30038349932193853
439.9000000000015, 0.30038349932193853
440.2000000000015, 0.30038349932193853
440.50000000000153, 0.30038349932193853
440.80000000000155, 0.30038349932193853
441.10000000000156, 0.30038349932193853
446.50000000000176, 0.30038349932193853
446.8000000000018, 0.30038349932193853
447.1000000000018, 0.30038349932193853
447.4000000000018, 0.30038349932193853
447.7000000000018, 0.30038349932193853
448.0000000000018, 0.30038349932193853
448.30000000000183, 0.30038349932193853
448.60000000000184, 0.30038349932193853
448.90000000000185, 0.30038349932193853
449.20000000000186, 0.30038349932193853
449.5000000000019, 0.30038349932193853
449.8000000000019, 0.30038349932193853
450.1000000000019, 0.30038349932193853
450.4000000000019, 0.30038349932193853
450.7000000000019, 0.30038349932193853
451.00000000000193, 0.30038349932193853
451.30000000000194, 0.30038349932193853
451.60000000000196, 0.30038349932193853
456.70000000000215, 0.30038349932193853
457.00000000000216, 0.30038349932193853
457.30000000000217, 0.30038349932193853
457.6000000000022, 0.30038349932193853
457.9000000000022, 0.30038349932193853
458.2000000000022, 0.30038349932193853
458.5000000000022, 0.30038349932193853
458.8000000000022, 0.30038349932193853
459.10000000000224, 0.30038349932193853
459.40000000000225, 0.30038349932193853
459.7000000000023, 0.30038349932193853
460.0000000000023, 0.30038349932193853
460.3000000000023, 0.30038349932193853
460.6000000000023, 0.30038349932193853
460.9000000000023, 0.30038349932193853
461.2000000000023, 0.30038349932193853
461.50000000000233, 0.30038349932193853
461.80000000000234, 0.30038349932193853
466.6000000000025, 0.30038349932193853
466.9000000000026, 0.30038349932193853
467.20000000000255, 0.30038349932193853
467.5000000000026, 0.30038349932193853
467.80000000000257, 0.30038349932193853
468.10000000000264, 0.30038349932193853
468.4000000000026, 0.30038349932193853
468.70000000000266, 0.30038349932193853
469.0000000000026, 0.30038349932193853
469.3000000000027, 0.30038349932193853
469.60000000000264, 0.30038349932193853
469.9000000000027, 0.30038349932193853
470.20000000000266, 0.30038349932193853
470.50000000000273, 0.30038349932193853
470.8000000000027, 0.30038349932193853
471.1000000000027, 0.30038349932193853
471.4000000000027, 0.30038349932193853
471.7000000000027, 0.30038349932193853
472.00000000000273, 0.30038349932193853
472.30000000000274, 0.30038349932193853
472.60000000000275, 0.30038349932193853
472.90000000000276, 0.30038349932193853
477.100000000003, 0.30038349932193853
477.40000000000293, 0.30038349932193853
477.700000000003, 0.30038349932193853
478.00000000000296, 0.30038349932193853
478.300000000003, 0.30038349932193853
478.600000000003, 0.30038349932193853
478.90000000000305, 0.30038349932193853
479.200000000003, 0.30038349932193853
479.50000000000307, 0.30038349932193853
479.800000000003, 0.30038349932193853
480.1000000000031, 0.30038349932193853
480.40000000000305, 0.30038349932193853
480.7000000000031, 0.30038349932193853
481.00000000000307, 0.30038349932193853
481.30000000000314, 0.30038349932193853
481.6000000000031, 0.30038349932193853
